0.00990099009900990111,  0.08429683337022682299
0.01980198019801980222,  0.15971479466596724683
0.02970297029702970160,  0.22709086194787483914
0.03960396039603960444,  0.28718311448538985653
0.04950495049504950729,  0.34067817025068014569
0.05940594059405940319,  0.38819792230784710974
0.06930693069306931298,  0.43030564018791739311
0.07920792079207920888,  0.46751149611003511852
0.08910891089108910479,  0.50027757026645225391
0.09900990099009901457,  0.52902238427802406040
0.10891089108910891048,  0.55412500729781211106
0.11881188118811880639,  0.57592877504765782604
0.12871287128712871617,  0.59474465827508982141
0.13861386138613862595,  0.61085431367839670980
0.14851485148514850798,  0.62451284723240507724
0.15841584158415841777,  0.63595131702587226474
0.16831683168316832755,  0.64537900016575944218
0.17821782178217820958,  0.65298544598891716806
0.18811881188118811936,  0.65894233572518623454
0.19801980198019802915,  0.66340516685701278465
0.20792079207920791117,  0.66651477870078279508
0.21782178217821782096,  0.66839873417731032745
0.22772277227722773074,  0.66917257132799035091
0.23762376237623761277,  0.66894093685520472636
0.24752475247524752255,  0.66779861280811325663
0.25742574257425743234,  0.66583144648661696241
0.26732673267326734212,  0.66311719268675139993
0.27722772277227725191,  0.65972627655075710695
0.28712871287128710618,  0.65572248450612868886
0.29702970297029701596,  0.65116359007242197166
0.30693069306930692575,  0.64610192067559579776
0.31683168316831683553,  0.64058487103088501691
0.32673267326732674531,  0.63465536813099043822
0.33663366336633665510,  0.62835229240157186581
0.34653465346534656488,  0.62171085915598722771
0.35643564356435641916,  0.61476296409172070945
0.36633663366336632894,  0.60753749621815456017
0.37623762376237623872,  0.60006062128581072468
0.38613861386138614851,  0.59235603849777795915
0.39603960396039605829,  0.58444521302191210221
0.40594059405940596807,  0.57634758658498186357
0.41584158415841582235,  0.56808076821489172925
0.42574257425742573213,  0.55966070700234893387
0.43564356435643564192,  0.55110184857693456095
0.44554455445544555170,  0.54241727683276008687
0.45544554455445546148,  0.53361884229417744230
0.46534653465346537127,  0.52471727838093218388
0.47524752475247522554,  0.51572230671343699537
0.48514851485148513532,  0.50664273249131042132
0.49504950495049504511,  0.49748653088093708341
0.50495049504950495489,  0.48826092525959613466
0.51485148514851486468,  0.47897245808380845000
0.52475247524752477446,  0.46962705507718949249
0.53465346534653468424,  0.46023008336755349967
0.54455445544554459403,  0.45078640414365050981
0.55445544554455450381,  0.44130042034814953578
0.56435643564356441360,  0.43177611987478264899
0.57425742574257421236,  0.42221711469345557521
0.58415841584158412214,  0.41262667628718102675
0.59405940594059403193,  0.40300776774850466389
0.60396039603960394171,  0.39336307285032057202
0.61386138613861385149,  0.38369502237629032892
0.62376237623762376128,  0.37400581796919168953
0.63366336633663367106,  0.36429745373117256024
0.64356435643564358084,  0.35457173578783002243
0.65346534653465349063,  0.34483030000805647841
0.66336633663366340041,  0.33507462805350263224
0.67326732673267331020,  0.32530606191511707292
0.68316831683168321998,  0.31552581707938132105
0.69306930693069312976,  0.30573499445341256742
0.70297029702970292853,  0.29593459116593173741
0.71287128712871283831,  0.28612551035006489331
0.72277227722772274809,  0.27630857000395619982
0.73267326732673265788,  0.26648451101612447012
0.74257425742574256766,  0.25665400443429892130
0.75247524752475247745,  0.24681765804904931549
0.76237623762376238723,  0.23697602235680167992
0.77227722772277229701,  0.22712959596074300261
0.78217821782178220680,  0.21727883046260285105
0.79207920792079211658,  0.20742413489330482901
0.80198019801980202637,  0.19756587972595729408
0.81188118811881193615,  0.18770440051055425901
0.82178217821782184593,  0.17784000116604697928
0.83168316831683164470,  0.16797295696208394689
0.84158415841584155448,  0.15810351721967338956
0.85148514851485146426,  0.14823190775726471924
0.86138613861386137405,  0.13835833310624667813
0.87128712871287128383,  0.12848297851759904464
0.88118811881188119361,  0.11860601177938463746
0.89108910891089110340,  0.10872758486291317359
0.90099009900990101318,  0.09884783541372740845
0.91089108910891092297,  0.08896688810203962072
0.92079207920792083275,  0.07908485584586748274
0.93069306930693074253,  0.06920184091886949496
0.94059405940594065232,  0.05931793595374892231
0.95049504950495045108,  0.04943322485107054520
0.96039603960396036086,  0.03954778360240673862
0.97029702970297027065,  0.02966168103588855826
0.98019801980198018043,  0.01977497949147660056
0.99009900990099009022,  0.00988773543257654222
